 7.766917E-01	 8.472747E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.766917E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.095004E+01	 0.000000E+00	 0.000000E+00
 7.766917E-01	 0.000000E+00	 9.006514E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.766917E-01	 0.000000E+00	 0.000000E+00	 9.870403E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.766917E-01	 2.177899E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.766917E-01	 0.000000E+00	 0.000000E+00	 1.058695E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 7.307829E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.645952E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.128467E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.689045E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 5.325731E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.301779E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.953148E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 4.732973E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.634993E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.341918E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 4.275330E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.070125E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 3.890839E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.816837E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.579967E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 3.555266E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 3.366481E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.357948E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 3.256100E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.149618E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 2.985891E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.954149E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 2.862805E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.771000E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 2.739821E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.599854E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 2.514659E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 2.483364E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.440507E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 2.308264E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.292593E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 2.171167E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.154932E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 2.119346E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.024854E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.947244E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.898834E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 1.904448E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.791468E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.774279E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 1.672782E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.650456E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.650114E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 1.456848E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.520000E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.526058E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 1.470850E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.394459E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.402065E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 1.296248E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.270281E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.278136E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 1.089421E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.154291E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 1.146913E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.146398E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 1.015675E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.022650E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.030559E+03	 0.000000E+00	 0.000000E+00
 7.791729E-01	 8.356781E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 8.911856E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 9.069807E+02	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 8.990575E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 7.677895E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 7.756878E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 7.836311E+02	 0.000000E+00	 0.000000E+00
 7.791729E-01	 6.506236E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 6.448049E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.606575E+02	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 6.526814E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 5.148661E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.984610E+02	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 5.224820E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 5.303988E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.382305E+02	 0.000000E+00	 0.000000E+00
 7.791729E-01	 3.934792E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 4.283939E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 4.017854E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 4.093597E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.173211E+02	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.656275E+02	 0.000000E+00	 0.000000E+00
 7.791729E-01	 2.768536E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.975915E+02	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 2.909588E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 2.838916E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 2.753059E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 2.507623E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 1.130379E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.445285E+02	 0.000000E+00	 0.000000E+00
 7.791729E-01	 1.930267E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.930776E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 1.941436E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.958343E+02	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 1.118062E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.094582E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.070694E+02	 0.000000E+00	 0.000000E+00
 7.791729E-01	 9.233831E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 1.130811E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.669714E+01	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.400185E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 2.399777E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.791729E-01	 0.000000E+00	 0.000000E+00	 1.193361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 7.332291E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.670026E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.152142E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.712311E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 5.344005E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.324632E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.975577E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 4.750845E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.656988E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.363469E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 4.292796E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.091221E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 3.907887E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.837462E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.600103E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 3.571886E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 3.378569E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.377572E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 3.272277E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.168695E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 3.001607E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.972640E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 2.874471E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.788849E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 2.755052E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.616997E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 2.529367E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 2.494601E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.456884E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 2.322398E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.308187E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 2.181961E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.169852E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 2.132831E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.039384E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.959992E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.913289E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 1.914765E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.803417E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.788842E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 1.682561E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.661699E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.664842E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 1.462726E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.530870E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.540963E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 1.479989E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.405310E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.417147E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 1.304616E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.293395E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.281271E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 1.094808E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.169724E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 1.154501E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.157559E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.046160E+03	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.033984E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 1.022873E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 8.404858E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 9.227444E+02	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 8.984320E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 9.105597E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 7.995432E+02	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 7.873480E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 7.751958E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 6.546461E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.766769E+02	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 6.523653E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 6.644793E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 5.183773E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.721540E+02	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 5.301673E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 5.422731E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.542342E+02	 0.000000E+00	 0.000000E+00
 7.816541E-01	 3.970905E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.332413E+02	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 4.215125E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 4.094695E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 4.097202E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 2.803332E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.479829E+02	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.117547E+02	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 2.912983E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 3.022452E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 2.653615E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 1.937303E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 2.406769E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 1.124697E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.325553E+02	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.037139E+02	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 1.965470E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.980874E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 1.110468E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.070753E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.042886E+02	 0.000000E+00	 0.000000E+00
 7.816541E-01	 1.040432E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 1.417698E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.093935E+01	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.812191E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 2.154163E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.816541E-01	 0.000000E+00	 0.000000E+00	 1.183911E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 7.356813E+03	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.694148E+03	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.175863E+03	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.735619E+03	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 5.362324E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.347521E+03	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.998038E+03	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 4.768754E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.679011E+03	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.385046E+03	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 4.310290E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 7.841353E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.112341E+03	 0.000000E+00	 0.000000E+00
